algorithm,benchmark,seed,evaluations,best_value
genetic_algorithm,rastrigin,107,11300,0.11306653002563394
genetic_algorithm,rastrigin,107,11400,0.11306653002563394
genetic_algorithm,rastrigin,107,11500,0.10746065985597397
genetic_algorithm,rastrigin,107,11600,0.1017137849011931
genetic_algorithm,rastrigin,107,11700,0.0999757733242177
genetic_algorithm,rastrigin,107,11800,0.04176581461928208
genetic_algorithm,rastrigin,107,11900,0.04155981752158766
genetic_algorithm,rastrigin,107,12000,0.04155981752158766
genetic_algorithm,rastrigin,107,12100,0.04012690539357777
genetic_algorithm,rastrigin,107,12200,0.03981519842528769
genetic_algorithm,rastrigin,107,12300,0.03972599864981419
genetic_algorithm,rastrigin,107,12400,0.039682151951154765
genetic_algorithm,rastrigin,107,12500,0.039682151951154765
genetic_algorithm,rastrigin,107,12600,0.03565237353232931
genetic_algorithm,rastrigin,107,12700,0.03565237353232931
genetic_algorithm,rastrigin,107,12800,0.03562097574886991
genetic_algorithm,rastrigin,107,12900,0.03562097574886991
genetic_algorithm,rastrigin,107,13000,0.03543833896551973
genetic_algorithm,rastrigin,107,13100,0.026043889019319977
genetic_algorithm,rastrigin,107,13200,0.026009060531578143
genetic_algorithm,rastrigin,107,13300,0.026009060531578143
genetic_algorithm,rastrigin,107,13400,0.026009060531578143
genetic_algorithm,rastrigin,107,13500,0.02580849002163177
genetic_algorithm,rastrigin,107,13600,0.024798158843694296
genetic_algorithm,rastrigin,107,13700,0.024435250466837033
genetic_algorithm,rastrigin,107,13800,0.023954410633777456
genetic_algorithm,rastrigin,107,13900,0.023954410633777456
genetic_algorithm,rastrigin,107,14000,0.019827014283507083
genetic_algorithm,rastrigin,107,14100,0.019827014283507083
genetic_algorithm,rastrigin,107,14200,0.018653354601639194
genetic_algorithm,rastrigin,107,14300,0.018507699969461555
genetic_algorithm,rastrigin,107,14400,0.018507699969461555
genetic_algorithm,rastrigin,107,14500,0.018507699969461555
genetic_algorithm,rastrigin,107,14600,0.01785583601220253
genetic_algorithm,rastrigin,107,14700,0.017774579384962408
genetic_algorithm,rastrigin,107,14800,0.015703413540705924
genetic_algorithm,rastrigin,107,14900,0.0131599378972993
genetic_algorithm,rastrigin,107,15000,0.013155808934769198
genetic_algorithm,rastrigin,107,15100,0.013155808934769198
genetic_algorithm,rastrigin,107,15200,0.012933417371982614
genetic_algorithm,rastrigin,107,15300,0.007596896691708821
genetic_algorithm,rastrigin,107,15400,0.006955204466351006
genetic_algorithm,rastrigin,107,15500,0.0066245634417043675
genetic_algorithm,rastrigin,107,15600,0.0066245634417043675
genetic_algorithm,rastrigin,107,15700,0.0064599319232456764
genetic_algorithm,rastrigin,107,15800,0.006216264594868903
genetic_algorithm,rastrigin,107,15900,0.006216264594868903
genetic_algorithm,rastrigin,107,16000,0.004466653959468658
genetic_algorithm,rastrigin,107,16100,0.004466653959468658
genetic_algorithm,rastrigin,107,16200,0.004466653959468658
genetic_algorithm,rastrigin,107,16300,0.004466653959468658
genetic_algorithm,rastrigin,107,16400,0.004466653959468658
genetic_algorithm,rastrigin,107,16500,0.004466653959468658
genetic_algorithm,rastrigin,107,16600,0.004466653959468658
genetic_algorithm,rastrigin,107,16700,0.004466653959468658
genetic_algorithm,rastrigin,107,16800,0.004466653959468658
genetic_algorithm,rastrigin,107,16900,0.003807735140057389
genetic_algorithm,rastrigin,107,17000,0.0035157801445535597
genetic_algorithm,rastrigin,107,17100,0.002209466760419332
genetic_algorithm,rastrigin,107,17200,0.0022065421756991555
genetic_algorithm,rastrigin,107,17300,0.0022065421756991555
genetic_algorithm,rastrigin,107,17400,0.0022065421756991555
genetic_algorithm,rastrigin,107,17500,0.0022065421756991555
genetic_algorithm,rastrigin,107,17600,0.0022065421756991555
genetic_algorithm,rastrigin,107,17700,0.002136483445582371
genetic_algorithm,rastrigin,107,17800,0.002136483445582371
genetic_algorithm,rastrigin,107,17900,0.002136483445582371
genetic_algorithm,rastrigin,107,18000,0.002136483445582371
genetic_algorithm,rastrigin,107,18100,0.0021255768759544935
genetic_algorithm,rastrigin,107,18200,0.0021255768759544935
genetic_algorithm,rastrigin,107,18300,0.0021255768759544935
genetic_algorithm,rastrigin,107,18400,0.0021255768759544935
genetic_algorithm,rastrigin,107,18500,0.0019051333867423637
genetic_algorithm,rastrigin,107,18600,0.0019051328815180568
genetic_algorithm,rastrigin,107,18700,0.0017867095963595148
genetic_algorithm,rastrigin,107,18800,0.0017859836826801256
genetic_algorithm,rastrigin,107,18900,0.0017382230850842006
genetic_algorithm,rastrigin,107,19000,0.0012678967522248286
genetic_algorithm,rastrigin,107,19100,0.0012678967522248286
genetic_algorithm,rastrigin,107,19200,0.0012662014544986278
genetic_algorithm,rastrigin,107,19300,0.0012472870580211293
genetic_algorithm,rastrigin,107,19400,0.0007159552405653358
genetic_algorithm,rastrigin,107,19500,0.0006568665206714286
genetic_algorithm,rastrigin,107,19600,0.0006514072542103122
genetic_algorithm,rastrigin,107,19700,0.0006514072542103122
genetic_algorithm,rastrigin,107,19800,0.0006514072542103122
genetic_algorithm,rastrigin,107,19900,0.0006474120960859864
genetic_algorithm,rastrigin,107,20000,0.00049567257812555
genetic_algorithm,rastrigin,108,100,92.62363409133071
genetic_algorithm,rastrigin,108,200,76.34251067348413
genetic_algorithm,rastrigin,108,300,68.3044520269601
genetic_algorithm,rastrigin,108,400,61.75351055598264
genetic_algorithm,rastrigin,108,500,56.0296965193581
genetic_algorithm,rastrigin,108,600,44.94202479455878
genetic_algorithm,rastrigin,108,700,39.8305443195116
genetic_algorithm,rastrigin,108,800,38.729125571142006
genetic_algorithm,rastrigin,108,900,35.99441173742774
genetic_algorithm,rastrigin,108,1000,35.99441173742774
genetic_algorithm,rastrigin,108,1100,31.754573275515327
genetic_algorithm,rastrigin,108,1200,31.73976243698911
genetic_algorithm,rastrigin,108,1300,31.512418226849377
genetic_algorithm,rastrigin,108,1400,28.096580301750592
genetic_algorithm,rastrigin,108,1500,25.194962876354012
genetic_algorithm,rastrigin,108,1600,25.10508854087223
genetic_algorithm,rastrigin,108,1700,24.762451382906363
genetic_algorithm,rastrigin,108,1800,24.124401042798297
genetic_algorithm,rastrigin,108,1900,22.22142882397769
genetic_algorithm,rastrigin,108,2000,21.914383390370688
genetic_algorithm,rastrigin,108,2100,18.302176144090126
genetic_algorithm,rastrigin,108,2200,18.001684035583196
genetic_algorithm,rastrigin,108,2300,17.56368060776937
genetic_algorithm,rastrigin,108,2400,16.47887810604007
genetic_algorithm,rastrigin,108,2500,15.09218209316954
genetic_algorithm,rastrigin,108,2600,15.064011448719583
genetic_algorithm,rastrigin,108,2700,13.392739847142067
genetic_algorithm,rastrigin,108,2800,11.584800689512335
genetic_algorithm,rastrigin,108,2900,11.584800689512335
genetic_algorithm,rastrigin,108,3000,10.999533659419399
genetic_algorithm,rastrigin,108,3100,9.749849679635716
genetic_algorithm,rastrigin,108,3200,9.360278904039319
genetic_algorithm,rastrigin,108,3300,9.18794402665958
genetic_algorithm,rastrigin,108,3400,9.18794402665958
genetic_algorithm,rastrigin,108,3500,9.181611544340512
genetic_algorithm,rastrigin,108,3600,8.547677440772375
genetic_algorithm,rastrigin,108,3700,8.347573819866966
genetic_algorithm,rastrigin,108,3800,8.241905507097215
genetic_algorithm,rastrigin,108,3900,8.241905507097215
genetic_algorithm,rastrigin,108,4000,5.101590453876739
genetic_algorithm,rastrigin,108,4100,5.101590453876739
genetic_algorithm,rastrigin,108,4200,4.027652426871867
genetic_algorithm,rastrigin,108,4300,4.027652426871867
genetic_algorithm,rastrigin,108,4400,4.027648040368831
genetic_algorithm,rastrigin,108,4500,4.027648040368831
genetic_algorithm,rastrigin,108,4600,4.008367459075529
genetic_algorithm,rastrigin,108,4700,3.767790881551832
genetic_algorithm,rastrigin,108,4800,3.039846078088104
genetic_algorithm,rastrigin,108,4900,3.0054064738064312
genetic_algorithm,rastrigin,108,5000,2.9620382684331332
genetic_algorithm,rastrigin,108,5100,2.9576180364268367
genetic_algorithm,rastrigin,108,5200,2.8368881728057005
genetic_algorithm,rastrigin,108,5300,2.752496401281846
genetic_algorithm,rastrigin,108,5400,2.742929971571016
genetic_algorithm,rastrigin,108,5500,2.7271280610351454
genetic_algorithm,rastrigin,108,5600,2.703591165799722
genetic_algorithm,rastrigin,108,5700,2.6048313719944076
genetic_algorithm,rastrigin,108,5800,2.5974900401611904
genetic_algorithm,rastrigin,108,5900,2.5424698238940238
genetic_algorithm,rastrigin,108,6000,2.5281433414646557
genetic_algorithm,rastrigin,108,6100,2.5281433414646557
genetic_algorithm,rastrigin,108,6200,2.527718074104911
genetic_algorithm,rastrigin,108,6300,2.527718074104911
genetic_algorithm,rastrigin,108,6400,1.9057703862481787
genetic_algorithm,rastrigin,108,6500,1.905757636602715
genetic_algorithm,rastrigin,108,6600,1.905757636602715
genetic_algorithm,rastrigin,108,6700,1.9055382634943072
genetic_algorithm,rastrigin,108,6800,1.8576360600586383
genetic_algorithm,rastrigin,108,6900,1.8576360600586383
genetic_algorithm,rastrigin,108,7000,1.8576352306123454
genetic_algorithm,rastrigin,108,7100,1.8576352306123454
genetic_algorithm,rastrigin,108,7200,1.8576352306123454
genetic_algorithm,rastrigin,108,7300,1.8185266380710914
genetic_algorithm,rastrigin,108,7400,1.8172549917452017
genetic_algorithm,rastrigin,108,7500,1.8044574106144893
genetic_algorithm,rastrigin,108,7600,1.8027876823105373
genetic_algorithm,rastrigin,108,7700,1.770878285043139
genetic_algorithm,rastrigin,108,7800,1.7708347782287888
genetic_algorithm,rastrigin,108,7900,1.7555878553310293
genetic_algorithm,rastrigin,108,8000,1.7024433535180208
genetic_algorithm,rastrigin,108,8100,1.6952374191288726
genetic_algorithm,rastrigin,108,8200,1.6952374191288726
genetic_algorithm,rastrigin,108,8300,1.6848511936133264
genetic_algorithm,rastrigin,108,8400,1.5593248421307209
genetic_algorithm,rastrigin,108,8500,1.4823041297308635
genetic_algorithm,rastrigin,108,8600,1.4818191043597722
genetic_algorithm,rastrigin,108,8700,1.091914810670147
genetic_algorithm,rastrigin,108,8800,0.9914039577409142
genetic_algorithm,rastrigin,108,8900,0.9436934428265431
genetic_algorithm,rastrigin,108,9000,0.7300832371499837
genetic_algorithm,rastrigin,108,9100,0.7300832371499837
genetic_algorithm,rastrigin,108,9200,0.7289803723978849
genetic_algorithm,rastrigin,108,9300,0.7215101323645001
genetic_algorithm,rastrigin,108,9400,0.7204248412369623
genetic_algorithm,rastrigin,108,9500,0.6379267887474782
genetic_algorithm,rastrigin,108,9600,0.6379267887474782
genetic_algorithm,rastrigin,108,9700,0.5817223950873256
genetic_algorithm,rastrigin,108,9800,0.46115012761023877
genetic_algorithm,rastrigin,108,9900,0.4527766249536995
genetic_algorithm,rastrigin,108,10000,0.451537115521603
genetic_algorithm,rastrigin,108,10100,0.44941767645470065
genetic_algorithm,rastrigin,108,10200,0.42951896648172294
genetic_algorithm,rastrigin,108,10300,0.42310731982456673
genetic_algorithm,rastrigin,108,10400,0.3291142824767661
genetic_algorithm,rastrigin,108,10500,0.3291142824767661
genetic_algorithm,rastrigin,108,10600,0.31155822842707437
genetic_algorithm,rastrigin,108,10700,0.3046242944698889
genetic_algorithm,rastrigin,108,10800,0.3046242944698889
genetic_algorithm,rastrigin,108,10900,0.2283604744953891
genetic_algorithm,rastrigin,108,11000,0.17387658222541802
genetic_algorithm,rastrigin,108,11100,0.17387658222541802
genetic_algorithm,rastrigin,108,11200,0.1650685196461268
genetic_algorithm,rastrigin,108,11300,0.16144767355336853
genetic_algorithm,rastrigin,108,11400,0.16144767355336853
genetic_algorithm,rastrigin,108,11500,0.16144767355336853
genetic_algorithm,rastrigin,108,11600,0.16144767355336853
genetic_algorithm,rastrigin,108,11700,0.1614151130393111
genetic_algorithm,rastrigin,108,11800,0.15945475083408667
genetic_algorithm,rastrigin,108,11900,0.057151167049482865
genetic_algorithm,rastrigin,108,12000,0.05679895299418547
genetic_algorithm,rastrigin,108,12100,0.05679895299418547
genetic_algorithm,rastrigin,108,12200,0.05451950832865293
genetic_algorithm,rastrigin,108,12300,0.05451950832865293
genetic_algorithm,rastrigin,108,12400,0.05451950359487512
genetic_algorithm,rastrigin,108,12500,0.05451950359487512
genetic_algorithm,rastrigin,108,12600,0.04650497812374965
genetic_algorithm,rastrigin,108,12700,0.046418499873027486
genetic_algorithm,rastrigin,108,12800,0.046418499873027486
genetic_algorithm,rastrigin,108,12900,0.046418499873027486
genetic_algorithm,rastrigin,108,13000,0.046418499873027486
genetic_algorithm,rastrigin,108,13100,0.046171370173851756
genetic_algorithm,rastrigin,108,13200,0.04369920028842955
genetic_algorithm,rastrigin,108,13300,0.025571165785180483
genetic_algorithm,rastrigin,108,13400,0.02480056751919335
genetic_algorithm,rastrigin,108,13500,0.02339245552106206
genetic_algorithm,rastrigin,108,13600,0.023389280707846183
genetic_algorithm,rastrigin,108,13700,0.023389280707846183
genetic_algorithm,rastrigin,108,13800,0.023162876683144873
genetic_algorithm,rastrigin,108,13900,0.02289634196316115
genetic_algorithm,rastrigin,108,14000,0.022230908525898485
genetic_algorithm,rastrigin,108,14100,0.022230908525898485
genetic_algorithm,rastrigin,108,14200,0.022230908525898485
genetic_algorithm,rastrigin,108,14300,0.022230538118151344
genetic_algorithm,rastrigin,108,14400,0.02106215487795282
genetic_algorithm,rastrigin,108,14500,0.021048030941244633
genetic_algorithm,rastrigin,108,14600,0.020461523024906114
genetic_algorithm,rastrigin,108,14700,0.020461523024906114
genetic_algorithm,rastrigin,108,14800,0.010969380697531506
genetic_algorithm,rastrigin,108,14900,0.010969380697531506
genetic_algorithm,rastrigin,108,15000,0.010778821402752214
genetic_algorithm,rastrigin,108,15100,0.01008492797710403
genetic_algorithm,rastrigin,108,15200,0.01008492797710403
genetic_algorithm,rastrigin,108,15300,0.009581058552868171
genetic_algorithm,rastrigin,108,15400,0.00937430281271645
genetic_algorithm,rastrigin,108,15500,0.00937430281271645
genetic_algorithm,rastrigin,108,15600,0.008234642739793685
genetic_algorithm,rastrigin,108,15700,0.007804567610548929
genetic_algorithm,rastrigin,108,15800,0.0077610990683183445
genetic_algorithm,rastrigin,108,15900,0.0077610990683183445
genetic_algorithm,rastrigin,108,16000,0.0077610990683183445
genetic_algorithm,rastrigin,108,16100,0.0065596583882552295
genetic_algorithm,rastrigin,108,16200,0.0065596583882552295
genetic_algorithm,rastrigin,108,16300,0.00655965470002684
genetic_algorithm,rastrigin,108,16400,0.00655965470002684
genetic_algorithm,rastrigin,108,16500,0.00629591069909452
genetic_algorithm,rastrigin,108,16600,0.0062893952039075884
genetic_algorithm,rastrigin,108,16700,0.0062893952039075884
genetic_algorithm,rastrigin,108,16800,0.0062893952039075884
genetic_algorithm,rastrigin,108,16900,0.0062893952039075884
genetic_algorithm,rastrigin,108,17000,0.0062893952039075884
genetic_algorithm,rastrigin,108,17100,0.006188958685626744
genetic_algorithm,rastrigin,108,17200,0.006188958685626744
genetic_algorithm,rastrigin,108,17300,0.006188958685626744
genetic_algorithm,rastrigin,108,17400,0.006188958685626744
genetic_algorithm,rastrigin,108,17500,0.006188958685626744
genetic_algorithm,rastrigin,108,17600,0.006131462407651611
genetic_algorithm,rastrigin,108,17700,0.00610525998894218
genetic_algorithm,rastrigin,108,17800,0.006073384120867331
genetic_algorithm,rastrigin,108,17900,0.005805685788814685
genetic_algorithm,rastrigin,108,18000,0.00580537123613567
genetic_algorithm,rastrigin,108,18100,0.004812310895545124
genetic_algorithm,rastrigin,108,18200,0.004812310895545124
genetic_algorithm,rastrigin,108,18300,0.004808531674314054
genetic_algorithm,rastrigin,108,18400,0.004808531674314054
genetic_algorithm,rastrigin,108,18500,0.004500444639674583
genetic_algorithm,rastrigin,108,18600,0.0005773313933161717
genetic_algorithm,rastrigin,108,18700,0.0005773313933161717
genetic_algorithm,rastrigin,108,18800,0.0005773313933161717
genetic_algorithm,rastrigin,108,18900,0.0005773313933161717
genetic_algorithm,rastrigin,108,19000,0.0005773313933161717
genetic_algorithm,rastrigin,108,19100,0.0005773313933161717
genetic_algorithm,rastrigin,108,19200,0.0005773313933161717
genetic_algorithm,rastrigin,108,19300,0.0005773313933161717
genetic_algorithm,rastrigin,108,19400,0.00038822105335611923
genetic_algorithm,rastrigin,108,19500,0.00038545868531514316
genetic_algorithm,rastrigin,108,19600,0.0003853569875360563
genetic_algorithm,rastrigin,108,19700,0.0003818985784533879
genetic_algorithm,rastrigin,108,19800,0.0003817192920081425
genetic_algorithm,rastrigin,108,19900,0.0003803529611872136
genetic_algorithm,rastrigin,108,20000,0.0003796233345951805
